pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	0.408497825359652	0.693315190949765	-0.355635297972151	-1.03971227985896	2441	20	PIGM|PIGQ|PIGL|PIGV|PIGW|GPAA1|PIGS
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_TREATED_DC_DN	0.408742865098148	0.693490313521674	-0.242297356376699	-1.02108113556513	2935	134	IKZF4|CLCN2|MNT|MATK|MARVELD1|SUCO|B4GALNT4|FHIP2B|RAI1|CAPN15|ADGRE5|NBEAL2|IP6K1|FPGT|PINK1|PIP4K2B|ITGB5|FAM193B|PIGL|PDE4DIP|USP11|FCSK|PEAR1|WDR91|LEPROT|TCTA|MIB2|AGRN|CREBZF|RNF146|CD151|TRIP6
ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP	0.408992248062016	0.693652484415171	-0.287923906105076	-1.03299597303976	2637	50	ISG15|HES4|SCO2|IFITM2|IRF7|MT2A|PARP9|SOCS1|IFITM1|ATRIP|RNF213
GSE40274_CTRL_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	0.408993576017131	0.693652484415171	-0.277461079371685	-1.0286809551632	2673	60	NFKBID|ADAMTS14|PIM1|HK2|CEBPD|MARVELD1|IER2|NAB2|SLC35B2|FAM110A|MVK
SESTO_RESPONSE_TO_UV_C7	0.409217877094972	0.693901303538175	0.262496718004219	1.02145809093327	1464	49	HSPA5|ATP1B3|XBP1|TPP1|ASS1|PCLAF|ESD|ACSL1|ADK|PCK2|YARS1|CDKN3
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN	0.409497378970089	0.694243613294694	0.237339822483683	1.01892637610012	1327	79	SLC7A5|SLC39A14|RNASEL|TDRD7|WDR36|ST8SIA6|STX1A|STX17|TMEM54|TTBK2|ZFYVE26|SAMD4A|XPOT|TWSG1
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN	0.40968622100955	0.694432121775664	-0.238513459741822	-1.02358926240207	3002	152	TSPYL4|CCDC12|TMEM63A|D2HGDH|DPM3|NAA38|LRRC61|ARHGAP45|CABLES2|ZBTB4|DXO|SLC35C1|RNF141|TUBGCP6|ARID5A|MIEN1|CDK2AP2|CRADD|SPC24|RNF213|TMEM14A|ZNF414|FCSK|SUSD3|MAP3K3|HERC2|COMMD4|CKLF|PAGR1|CHST12|SUOX
GSE7852_TREG_VS_TCONV_LN_DN	0.409947027663331	0.694742518171911	-0.261104753645071	-1.0260123525835	2785	84	TSPYL4|ICAM2|RASGRP2|SGSH|GTF2I|CAMKK2|DYRK2|FAM78A|GATD1|TM7SF2|ITPR1|LSS|LDLRAP1|ATXN7L3B|SUSD1|SLC35E3|RAP2B|WDR13|SPTBN1|SMAP2|PDLIM4|CDPF1|MAX|RGCC|DAP|ST3GAL1|GRIPAP1
BOCHKIS_FOXA2_TARGETS	0.41025641025641	0.69480060647257	0.196030198688465	1.01053605475802	911	256	CTH|TBC1D15|INHBE|PLRG1|HACD3|PROS1|MLXIPL|CHMP5|TARS1|AP3M1|RDX|IDH1|FTL|LRPPRC|MXD1|ARRDC4|DNAJB11|TRIM13|GABARAPL1|ZC3H8|RPL21|ATG12|UBE2L6|PTK2|DPM1|INSIG1|DRAM2|CBLL1|PPM1B|POT1|TSEN15|ID3|PCLAF|DMTF1|HACL1|MIA2|TIAL1|TXNL4B|ZDHHC17|INSIG2|SCRN3|CHAC2|CHUK|SLC25A14|EOLA1|ALDH1A1|MOB2|AK3|FDFT1|PLIN2|PRDX6|LDLR|MTX2|POLR2C|SLC31A1|EIF4A2|AMFR|ACSL1|CD47|CS|BNIP3|SORD|AP3S1|HERC4|ITM2B|OSER1|RBBP5
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	0.410238179879133	0.69480060647257	0.216729285293631	1.0178077003432	1153	133	CHORDC1|SH3BP2|KIN|SENP7|MED21|SNX18|CRBN|GNA13|ZEB1|PSEN1|CAPZA2|PSMD11|GSKIP|BAIAP2L1|ATP11A|C20orf96|CHAC2|USPL1|LRIG2|PIKFYVE|PRDM2|SLC31A1|GTF2A1|TXNDC9|ANXA6|WAC|TRAM2|VOPP1|TSPAN3|ZNF436|ATXN7|DEDD|KPNA4|PSMA3|COX11|TBC1D1|FAM114A1|RAP1B|MORF4L2
GSE29615_CTRL_VS_LAIV_FLU_VACCINE_PBMC_DN	0.410098891219658	0.69480060647257	-0.269246366492777	-1.02624700866973	2736	70	H1-3|LRFN1|SEMA4C|ARRDC1-AS1|ZNF891|CAPN10|H2BC8|IQSEC2|DGCR2|DHX32|STING1|LHX6|TRPM4|TMOD2|KDM4B|ZNHIT2|DNAAF2
GSE37534_GW1929_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_DN	0.41029207232267	0.69480060647257	0.218074460193241	1.01469293983799	1179	125	CCDC28A|RFX3|ZFP82|EIF5|PBXIP1|SARAF|NAA15|RAB6A|STAM|PTPN2|ABCB7|WDR26|KIZ|PSTK|PIAS2|KAT7|VPS54|PIGK|PDS5A|PAIP2|AGO2|SP2|NTAQ1|FBXO28|RAB3GAP2|AKAP9|ATP1B2|NEK1
BIOCARTA_CARM_ER_PATHWAY	0.410415271265908	0.694877654473876	-0.350552451413515	-1.03699139327632	2450	21	CCND1|HDAC4|MEF2C|PELP1
GSE20198_UNTREATED_VS_IFNA_TREATED_ACT_CD4_TCELL_UP	0.411133088443063	0.695961236029966	-0.246244934744356	-1.02322649424104	2909	122	SMIM14|MYADM|ZNF444|H2BC5|ACAP3|PTCD1|MOB3A|UVSSA|TMEM129|PPARGC1B|SOCS1|ARID5A|IQSEC1|BOP1|TYK2|PANK4|GRINA|NRDE2|MIB2|NEFH|CKLF|PEX16|CPNE1|TSR3|SPRTN|CIAO3|KANSL3|CHID1|UBALD2|NRROS|BAP1|NAA60|STRN3
AMBROSINI_FLAVOPIRIDOL_TREATMENT_TP53	0.411352914320499	0.696089053434637	-0.274360853473391	-1.02740172323734	2702	64	CDKN2D|POLR2L|B3GAT3|VAMP2|ZNF337|ABHD8|RALGDS|CCND3|CXCL3|PDLIM7|CDK2AP2|ATP2A3
GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_DN	0.411364267852181	0.696089053434637	-0.242347170847502	-1.02045993659257	2960	132	TGIF2|COX8A|COX14|PCGF2|CIB1|CHCHD10|DNLZ|HSD3B7|DHODH|TRIM27|GEMIN5|PRPF31|SZRD1|UQCRQ|SUSD3|ZHX3|PSRC1|MRPL17|DUSP11|SLIRP|KBTBD4|FAM219B|FLYWCH2|C19orf47|SUV39H1|NDST1|PKN3|DBNL|PIGS|SETD1A|FYB1|AGTRAP|MRPS34|TMEM234|CNP|MTIF3|NUDT1|BOLA3|GLIPR2|NME1|SAYSD1|NDUFB4|MRPL36|NAA40|MRPL12|LARP1|ATP5MF
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	0.411478459997138	0.696150561436701	-0.250614335025812	-1.02346243052866	2874	107	SNHG10|CSRNP1|SCRIB|TRIM14|MIF|ZNF444|MT2A|TXNDC17|NACC2|NAB2|HOOK2|NEU1|PPARGC1B|RMDN3|RNF213|ZNFX1|HMOX2|MRPL17|CCND2|FANCM|PHLDA2|STARD3|SLC4A2|ZNHIT1|UBL4A|FLOT2
GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_DN	0.411975618501255	0.696816359783809	0.215176317502277	1.01484362834179	1148	138	HSPB1|MAP3K14|HSPA8|NMD3|KDM7A|TDRKH|CASP8AP2|DNASE2|MTO1|CSNK2A2|QSER1|NGDN|FAM117A|OLA1|TRAPPC2|EIF3M|RPL4|AMMECR1|CAPN2|KIF2A|NACA|DOCK9|RPL22|HNRNPA1|SUCLG2|RAB3GAP2|PHYH|UBXN8|ADK|RPS6|SSX2IP|DIMT1|MICALL1|FH|SELENOW|TGFBR3|COX11|ANO10|ENDOD1|ADH5|BZW2|COPZ1|VANGL1|NQO1|TOP2A|FRYL|RPS4X|MTCH2|TTC27|LRRC8D|RESF1|PEX3|DTWD1
REACTOME_DEFECTIVE_INTRINSIC_PATHWAY_FOR_APOPTOSIS	0.412027833001988	0.696816359783809	0.328629594574543	1.02465650971159	1657	20	JUN|CAPN2|FOXO3|BCL2L11|CDC25A|SOD2
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_DN	0.412232155527175	0.696925544090122	-0.246673994291788	-1.02250463863029	2904	120	UFSP1|IKZF4|LTB4R|TIMM8B|MATK|MIF|PTK2B|ATP9B|STX4|UBL5|PHLDA1|LCP2|BRD3|REPIN1|ATP5ME|SPC24|TACC3|ATP5PF
KAUFFMANN_DNA_REPAIR_GENES	0.412248253185368	0.696925544090122	0.202814572115358	1.01087946234581	1002	200	DCLRE1C|POLA1|CRY1|RRM2|RFC1|RAD54B|RIF1|EXO1|UBE2B|MSH2|RAD23B|RRM1|DCLRE1B|MNAT1|RFC5|FANCB|REV3L|CSNK1E|POLD3|GTF2H3|RBBP4|NBN|RFC4|SMC3|RAD51D|BRCA2|WRN|UBE2D3|CDK7|ERCC8|RBBP8|RPA2|SMC4|RRM2B|RAD51|UNG|UBE2N|MSH3|MBD4|POLK|SUMO1|ATRX|BRIP1|RAD51AP1|BLM|RAD18|SMC2|N4BP2|GTF2H2|MRE11|TOP1|RFC3|FANCL|ALKBH3|BRCA1|TERF1|TOP2A|UBE2V2|CHAF1B|ALKBH1|ERCC3
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	0.412541254125413	0.697289063625697	-0.250876325137693	-1.02156873152538	2874	105	HES1|ABCA7|TMEM80|ACHE|GGA1|RNF141|MRNIP|MAGEF1|DNPH1|INTS9|BCL2L2|ZNF589|HERC2|MEPCE|MECR|BIN3|ZXDC|DEPDC5|TP53BP1|CREB3L2|RRP1|H2AC6|FIG4|CAMTA2|GTF3C2|CSTF2T|BCL7C|STEAP1B|KIAA0040|H3-3B|POLR2K
GSE369_IFNG_KO_VS_WT_LIVER_DN	0.41284046692607	0.697662943257718	0.206715017504857	1.00794346155703	1060	176	MRPL18|CACYBP|RSL24D1|HSPA5|SNHG12|CARS1|HSP90AB1|BCAS2|GARS1|TXNL1|ORC3|ATG2B|RPAP3|DNAJB11|U2AF1|PECR|MARS1|PNPT1|SRSF6|PSMA4|NIFK|NDUFB5|HSD17B12|UFM1|C1D|EPRS1|TMEM123|IPO7|NOL8|SUCLG2|USP14|RANBP9|TSPAN3|HAUS2|WDR55|CS|TIMM23|MRPL47
WP_PHOTODYNAMIC_THERAPYINDUCED_HIF1_SURVIVAL_SIGNALING	0.412946058091286	0.697709540432718	-0.335471495111029	-1.03385175621458	2487	25	SLC2A3|BCL2L1
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	0.413316582914573	0.698203664715721	0.201836973922313	1.01029984606057	986	208	ATF3|MTHFD2|NT5C3A|ZC3HAV1|IFT56|STK3|RIPK2|EZH2|TARS1|SIAH2|ATP1B3|HEBP1|WARS1|NAA15|CREG1|VRK2|SRBD1|EPG5|USP30|UBE2L6|CMPK2|PUS3|TMEM268|STX17|ARHGAP5|ANXA3|SELENOI|TIFA|DDX21|ID3|NUP205|SSB
BRACHAT_RESPONSE_TO_METHOTREXATE_UP	0.413683178028445	0.698289321180665	0.351934514823444	1.02886225162977	1686	16	CCNG1|MALAT1|VMP1|ZFP36L1
GSE41867_DAY8_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN	0.413733500942803	0.698289321180665	-0.294049301332323	-1.02736412021378	2632	44	C19orf81|ICAM5|ESRRB|NRARP|CREB3L1|TRIM52|ABCA3|SLC25A22|DIDO1|MARCHF8|CHTF18
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA2_DN	0.413757700205339	0.698289321180665	-0.382673005031523	-1.03902125297184	2417	15	ABCA8|CFD
PID_IL2_PI3K_PATHWAY	0.413599603895032	0.698289321180665	-0.329685872300932	-1.03351637100614	2505	27	BCL2L1|IL2RG|SMPD1
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.413733500942803	0.698289321180665	-0.294066311398068	-1.02742355083017	2632	44	CCND1|PPP1R14A|NTRK1|RBX1|PAK4|PRKAR1B|ITGB5|LIN28B|NF2|PRKACA
GSE17721_POLYIC_VS_CPG_6H_BMDC_UP	0.41402461767997	0.698607953945655	0.212041441068836	1.01316077115199	1109	153	PLPP2|BMPR1A|PLEKHF2|AAK1|BLTP3B|RAB3IP|DAPP1|GNA13|RFC1|ASF1A|AHCYL2|TMEM268|CLIP1|MRPL39|MTMR4|COX7A2L|PSMG1|STK24|MIA2|SLC25A3|CUL4B|SNX2|INSIG2|BIRC2|LRRC40|U2SURP|CWC22|NFIL3|UGDH|USP15|KIF1B|ZFP36L1|HSDL2|IRAK4|PALS2|RAP2C|ATXN7|PSIP1|ITCH|MOCOS|CHIC2|ACADM
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_DN	0.414321398834305	0.698976847722163	-0.340740443460581	-1.03027544071013	2487	23	D2HGDH|POMT1|TNK2|ANK3|G6PD|PCTP
BURTON_ADIPOGENESIS_9	0.414626490897677	0.699114639648873	-0.293489840635687	-1.02963878546466	2641	45	FOS|TSPYL4|DDAH2|CEBPD|PHLDA1|MAGED2|CXCL3|CLIC1
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.414637599093998	0.699114639648873	-0.246032617935736	-1.0216269121835	2928	121	TMEM158|ICAM5|SEMA4C|SAPCD2|MYPOP|IRF7|PTGR2|CHCHD10|CYB561D2|PAK4|ITGB5|SMAD6|ARID5A|MSRB1|ZNF710|MVK|IPPK|JPT1|PRELID1|FZR1|ARHGAP1|HIC2|KCTD2|RSRP1|PRICKLE3|NDUFC2|NDUFA8|SH2D2A
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	0.414486279514997	0.699114639648873	0.228598242453558	1.0165688280799	1298	95	SLC7A11|ZNF75D|P4HA2|TTPAL|DCLRE1C|FAM13B|TXNRD1|ZFPM2|RANBP2|TRIM13|THOC1|BFAR|PPP1CB|ZNF721|RABGGTB|MLF1|CTNNAL1|EIF3J|ASAH1|RBBP8|GLUL|SORD|NTAN1|NUP133|FAM184A
SIG_INSULIN_RECEPTOR_PATHWAY_IN_CARDIAC_MYOCYTES	0.414745308310992	0.699164428317663	0.272828281763922	1.01643941913605	1546	40	YWHAG|SORBS1|PARD3|PIK3CA|MAPK1|YWHAQ|CYTH3
GSE3720_UNSTIM_VS_PMA_STIM_VD2_GAMMADELTA_TCELL_DN	0.414970930232558	0.699412934238554	0.214139099104169	1.01299706887354	1141	141	DNAJB1|GPR160|NIBAN1|PHGDH|ALG5|ARL5A|FKBP4|FAM204A|HASPIN|ATAD1|MTA3|RFC5|PRELID3B|ZC3H7A|WDR53|NUSAP1|DOK1|CAPN2|NDC80|PTBP3|PPP2CB|CMPK1|GSR|ATP5F1B|CKAP2L|NFIL3|USP15|USP14|MFSD1|PLK4|SIRT1|MACIR|ATL2|TADA2A|SELENOM|DHRS7|UAP1|SAR1A|MACROH2A1|SPAST|OSBPL3|TBC1D31|RAP1B|AHCYL1
GSE22601_DOUBLE_NEGATIVE_VS_IMMATURE_CD4_SP_THYMOCYTE_UP	0.415094339622642	0.699489104813507	0.213027796245874	1.01282918206283	1121	148	SESN2|ZRANB1|ZNF473|TXNL1|SETDB2|TAX1BP1|TCF12|SIAH1|VRK2|SUGT1|U2AF1|RIF1|PPP1R15A|PSMA1|ZBTB34|ZNF148|SMYD3|SNW1|RAD54L2|SNX19|ZNF621|SYNJ2|RTTN|SLC25A3|TWSG1
NUTT_GBM_VS_AO_GLIOMA_DN	0.415310233682514	0.699721066281598	-0.316081862742263	-1.03303846109033	2576	32	ID1|POLR2F|YIF1A|TNK2|RPLP2|RPS20
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	0.415492957746479	0.699897065572944	-0.268426865898631	-1.02312343807414	2772	70	ORAI1|FOSL1|MT2A|SNX8|PSMB10|LMNA|FHOD1|SZRD1|GOLIM4|NR2F2|SOCS2|TP53I3|ENO3|ELOA|DDX39A|IRX5|PHLDA2
GSE3982_MAST_CELL_VS_BASOPHIL_UP	0.415645277577505	0.70002179234946	0.21444385878432	1.01251568755469	1152	139	SERPINH1|HSPD1|MSMO1|ST13|PPT1|TCEAL9|BFAR|FUCA1|SHQ1|SUPV3L1|DBT|VBP1|OPA1|YWHAQ|TEX2|RAI14|HSD17B12|ESD|ALDH1A1|CERS6|ESF1|CLNS1A|CEP70|CTNNAL1|IARS1|PPP3R1|TXNDC9|MSANTD2|FAM171A1|ERP29|FAM3C|MAPK6|SHLD2|TSC22D1
GSE11818_WT_VS_DICER_KO_TREG_DN	0.415970598062145	0.700042351989041	0.22056210020639	1.0136395917389	1244	115	CALCOCO2|COPS2|FBXO38|LRRFIP2|VPS50|PTK2|TAF9B|PHTF2|FBXL20|GPHN|WDR11|WDR53|PIGK|TSPAN13|CHCHD3|MKLN1|ZC3H6|CUL4A|SMAD2|POLR2C|SUCLG2|ARMC1|TSPYL2|BBS4|UBR1|AP3S1|MRPL50|EXOC1|RAD18|CDR2|ERLIN1|SGF29|ATAD5|ATE1|GPCPD1|CWC25|HIPK1|MRPL15|GDA|ISOC1|MAPK9|RPL32|TMEM167A|CENPH
GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_17H_DN	0.415956063014887	0.700042351989041	-0.253031151926215	-1.02166767364173	2877	100	CISH|CDKN2D|SLX4|ICAM1|H2BC4|MT2A|SPACA6|MIR23AHG|TMEM115|SOCS1|CXCL3|PDLIM7|ST20-AS1|TUBB4B|ETV5|CLIC1|KIF3B|PNMA1|ACVR1B|SOCS2|GPR68|NEFH|TRAF3IP2
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_10H_UP	0.415855354659249	0.700042351989041	0.21758813036771	1.01243006393789	1195	125	DUSP1|SLC20A1|TRIB3|ZFAND5|LITAF|TAX1BP1|LAMP2|RFC1|TRIM13|DDIT3|USP38|DDX19B|DDX52|CNOT6L|ATP11A|SNX2|OGA|SNX5|DUSP12|DECR1|SUPT4H1|C2CD3|ATP5F1C|PPP2R1B|IREB2|SKP1|OTUD4|MAP3K8|PFDN1|SERTAD1|SMC2|SPCS1|MRE11|IL6ST|BZW2|DAB2|TRAF5|CTNNB1|TSNAX|PSMD13|CLCN5|RCL1|ARG2|PHTF1|FYTTD1|CKS1B
WP_LEPTIN_SIGNALING	0.415766245624715	0.700042351989041	-0.273823054884903	-1.02538782369747	2731	64	SOCS3|BCL2L1|CISH|CCND1|NOS3
GSE11057_NAIVE_VS_MEMORY_CD4_TCELL_UP	0.416823603264281	0.701128914618091	0.229248436512952	1.01444897387788	1327	91	GPR160|KLHL24|PHGDH|STK17A|NUDT12|SIAH1|SFMBT2|ENGASE|RHPN2|PDE3B|MEF2A|CD55|TMEM41B|MIR600HG
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_DN	0.416803462169825	0.701128914618091	-0.265412352919136	-1.02304515734336	2792	75	FOS|BCL2L1|MFSD3|RAB30-DT|POLR1C|SAMD10|LRRC61|CD3D|CREB3L1|CRADD|PIM2|SOCS2|CD320|DYRK3|ARHGAP4|NEFH
GSE27786_LIN_NEG_VS_CD4_TCELL_UP	0.416851441241685	0.701128914618091	0.211655165059742	1.01031031162195	1127	151	STT3B|ANKRD49|OAT|NRIP3|METAP2|HEBP1|VPS50|AGO4|MMGT1|RHOBTB1|LRP12|ABCB10|SEC24D|TMEM106C|FNIP2|TPP1|IPO5|SELENOI|TFG|ASNSD1|ACSL3|RABGGTB|PSMG2|OLA1|SLC25A3|AMMECR1|ZRANB3|AUNIP
WP_TCELL_ACTIVATION_SARSCOV2	0.417565485362096	0.702197844225878	-0.281136925113266	-1.02257979596808	2709	54	FOS|BCL2L1|CCND1|CD3D|LCP2|ITPR1
GSE11961_MARGINAL_ZONE_BCELL_VS_MEMORY_BCELL_DAY7_DN	0.417818008575512	0.702263950173509	-0.298964812838646	-1.02698539702593	2630	41	TLCD1|SLC25A42|TBC1D2|MAD1L1|CHST2|RILP|SYT5|ZHX3|OSBP2|HIC2
GSE17974_0H_VS_72H_IN_VITRO_ACT_CD4_TCELL_UP	0.417840375586854	0.702263950173509	0.2221625802626	1.0118621744637	1245	111	DUSP1|JUN|CD83|KLF11|ANXA1|RFX3|YPEL5|TENM1|GABARAPL1|ID2|KANSL2|RNF11|DGCR11|WDR53|RMND5A|SNX29|DNAJC3|TRPM7|ASAH1|TWF1|MFSD1|TSPYL2|METAP1D|IFT20|COQ10B|ZNF8|TTC28|PITHD1|DNAJB9|RAPGEF1|ITFG2|FHIT|MAN2B2|LYZ|RARS2
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.417798254122211	0.702263950173509	0.344524134016416	1.02579846214812	1722	17	NFE2L2|PRKAA1|RPS6|PRKAB1|PDK1|EGLN1
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.418311776718856	0.702302191253526	0.218984775322007	1.01379343362998	1228	121	TUBB2B|ZNF821|SEMA7A|TDRKH|GOT1|NEDD4|CRY1|LZTFL1|ATXN10|MYO6|XBP1|LRP12|DPM1|HS2ST1|QSER1|MBOAT2|GPHN
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN	0.418091168091168	0.702302191253526	0.214940584152948	1.01007140090906	1173	135	TES|PLRG1|SQSTM1|SENP7|STK3|TCF12|MXD1|GOLPH3|FUT1|TNFAIP8|HASPIN|UBE2B|CSAD|ACTR6|XPR1|BLOC1S2|KAT7|VBP1|INTS12|COG6|ASB3|ITGB3BP
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	0.418305597579425	0.702302191253526	-0.270808530473468	-1.02053010314872	2764	66	ST7L|ATXN7L2|SYNGR3|RNF145|DUSP13B|DXO|NCKAP5L|TMEM87B|RAB11FIP4|KCNE3|MACF1|ZHX3|TET1|MIB2|TMEM203|NAT10|SPG7
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_UP	0.418334314302531	0.702302191253526	-0.260925875361291	-1.0232888176898	2842	83	FOS|SOCS3|HOXB6|EPPK1|HS3ST3A1|MARCKS|MT2A|PHLDA1|ARID5A|CXCL3|CDCP1|SAP30|OGFR
WP_COMMON_PATHWAYS_UNDERLYING_DRUG_ADDICTION	0.418141592920354	0.702302191253526	0.333340449876321	1.02480805944217	1700	19	PPP1CC|MAPK1|PPP1CB|PRKCB|RAP1A|RAP1B
ZWANG_DOWN_BY_2ND_EGF_PULSE	0.417975886006577	0.702302191253526	0.212573873492999	1.00812177658753	1143	144	SESN2|IFRD1|ZNF429|DCLRE1C|PLEKHF2|ARRDC3|LRRC37B|TSC22D3|ZNF107|STC2|H2BC15|CYP2R1|ZC3H8|ZNF117|CSAD|SKA1|ZNF721|EPCAM|ID3|PCLAF|ZNF431|ZNF684|RCOR3|VWDE|FBXW7|ZNF440
GSE14350_TREG_VS_TEFF_UP	0.418836140888208	0.702913170166783	0.208900772050259	1.00754136967178	1093	163	CD83|HERPUD1|NKIRAS1|IL10RB|MARCHF5|VPS26A|MYSM1|TBRG1|TMEM106B|CSAD|MEF2A|ARHGAP5|CELF2|SCAF8|SYF2|MON2|LCLAT1|MEGF9|FGD6|TSPAN13|CYTH3|MPHOSPH9|ZNF638|BICRA|ERBIN|AKAP9|CCDC186|ICE1|PHIP|TENT4B|PROSER1|SNRK|TRIM33|MTMR12
GSE17721_12H_VS_24H_GARDIQUIMOD_BMDC_DN	0.419012647898817	0.702913170166783	-0.236211441436016	-1.01804316194536	3080	157	FOS|PNKD|POLR1C|CIPC|BPNT1|TMEM205|MRPL41|SSBP4|NUP210|SRM|SERF2|HSD3B7|KCNAB2|NDUFA11|SELENOH|PXMP4|SLC25A11|DTYMK|CRADD|ECI1|TBCC|KMT5C|TMEM223|SLIRP|DDT|SLC25A10|DPY30|NRDE2|ZBTB14|SDF2|NDUFA8|ATP5F1D|PIGS|CYBC1|MED29|UQCRHL|H2AZ1
KASLER_HDAC7_TARGETS_2_DN	0.418879056047198	0.702913170166783	0.333217676707665	1.02443061070239	1703	19	SESN2|KLHL24|STC2
WP_WNT_SIGNALING_IN_KIDNEY_DISEASE	0.418973666441594	0.702913170166783	-0.375213608983421	-1.03723197341275	2481	16	WNT3|DVL1|FZD1
PID_MYC_ACTIV_PATHWAY	0.419141914191419	0.702998150527731	0.24104293235932	1.01499160320836	1396	72	HSP90AA1|PMAIP1|HSPD1|HSPA4|ID2|NPM1|TRRAP|NBN|SNAI1|SMAD4|CREBBP|BCAT1|IREB2|SUPT7L|DDX18|ACTL6A|CDC25A|BMI1|EIF4A1
HOEK_B_CELL_2011_2012_TIV_ADULT_3DY_UP	0.41937069813176	0.70324998188493	0.332916945281135	1.02350605447242	1705	19	PSAT1|RRM2|HASPIN|CCNA2|NBPF11|TYMS
GSE6269_STAPH_AUREUS_VS_STREP_PNEUMO_INF_PBMC_DN	0.419625564880568	0.703545449330131	0.226170935308055	1.01107673019166	1299	98	HSPA4|ZNF277|TMEM209|PBXIP1|VPS50|ZEB1|CYP2R1|LRP12|PREPL|PECR|DBT|BLTP1|PPP2R5D|GLE1|ADD3|SYNJ2|CASP6|WASF1|KIF2A|RPL22|DLG3|STAU2|ITM2B|AGFG1|ATRX|N4BP2L2|COX11|ZNF318
FOROUTAN_PRODRANK_TGFB_EMT_UP	0.42011140428027	0.704096006086666	0.247225901414556	1.01572561175882	1432	63	JUN|BMPR2|NRIP3|GRB10|MAP1LC3B|DAAM1|PEA15|MBOAT2|LBH|AP1S2|SPDL1
FOROUTAN_TGFB_EMT_UP	0.42011140428027	0.704096006086666	0.247225901414556	1.01572561175882	1432	63	JUN|BMPR2|NRIP3|GRB10|MAP1LC3B|DAAM1|PEA15|MBOAT2|LBH|AP1S2|SPDL1
BROWNE_HCMV_INFECTION_16HR_DN	0.420200095283468	0.704112694794839	-0.298473090464416	-1.02529626279996	2645	41	PLEC|TMEM187|MPG|PDLIM7|ZFP36L2|LMNA|MXD4|SLC35E2B|MACF1|CSNK1G2|DHRS3|APOBEC3C
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.420359880039987	0.704248483926115	-0.343362185898812	-1.02868487599453	2522	22	RARG|RDH13|DHRS4|DHRS3|FABP5|RARA|AKR1C3
GSE27241_CTRL_VS_DIGOXIN_TREATED_RORGT_KO_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.420547458229648	0.704430777102031	0.215925879934403	1.01403473463619	1182	133	SLC35A3|CCDC28A|C4orf46|DCUN1D2|ANLN|ALG5|TCF12|KATNAL1|CRY1|RHEB|GNA13|BLTP3A|ADA|INSIG1|EFHC1|DIAPH3|PTPN2|KNTC1|DGKE|RFC5|GKAP1|MTSS2|SRP9|GSR|CEP152|CAPN7|CTNNAL1|CKAP2L|MELK|SLC25A5
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	0.421168129642134	0.704546686006285	-0.374516894288256	-1.03530599114326	2494	16	FOS|CXCL3|ZFP36L2|STAT3|MAGED1|DDR1|SLC12A2
