pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
FOROUTAN_PRODRANK_TGFB_EMT_DN	0.273175100761308	0.56991651649241	-0.331074706543234	-1.13013735349327	1219	30	S100P|NUP210|GDF15|CAVIN2|LAMA5|ANK3|MUC1
GSE20198_IL12_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_UP	0.273187459177009	0.56991651649241	0.244455153211533	1.09038765651097	1672	151	MOB1B|LDAF1|NDFIP2|B3GNT5|BORCS6|ZNF292|TAF12|FAF2|ESD|EIF2A|TNIK|ZFAND5|SMARCA5|BBS7|ZNF277|PPP4R3B|PANK2|KYAT3|ATG5|RBM22|CHAF1B|SLC7A5|ATL2|FAM133B|DDX5|PUS3|PTGR2|TMEM11|CRNKL1|SLC35F5|PARP4|SAT1|CPOX|GNB4|NCK1|KMT2E|PRDX3|ALDH18A1|MAT2A|TMEM70|NRBF2|ZSWIM7|MPHOSPH10|GNPNAT1|DPAGT1|LYRM1|GMDS|RPS6KA3|WDR83|MRPS35|CDC5L|CPSF3|TNIP2
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_8D	0.273152889539137	0.56991651649241	0.211420830659197	1.06323228755956	1866	417	CITED2|HSPD1|SLC5A3|FGD6|DCK|HPRT1|POC1B|KDM7A|RBM14|DHRS7|HINT3|ISOC1|ERI2|ALDH9A1|YWHAH|ALDH1A1|TOP2A|SIK2|CD164|ME1|AHNAK|NUDT21|MYNN|SPTBN1|DIDO1|PICALM|RCL1|UBAP1|DCTN4|TLE3|AKIRIN2|TMEM38B|SCAF4|TOB1|KLF10|RBL1|GALNT7|HSPA8|PPP4R3B|PURB|TOP1|CDCA7|RB1|RBM48|NUMB|RFXAP|LZIC|PTRH2|ZFP36L2|ELMO2|CLPX|AK3|ZBTB2|RABGAP1L|USP15|ELL|ERP44|ATL2|ERO1A|HCLS1|HSPE1|ROCK2|MEF2D|ADD3|CILK1|GNAQ|GNA13|PI4K2A|MBD4|MAPKAPK5|TMEM135|WDR41|LYSMD3|PRKCA|MYC|EIF2S1|TMBIM6|DECR1
APPIERTO_RESPONSE_TO_FENRETINIDE_UP	0.273572861572132	0.570583570895944	0.374612026171183	1.14869590700333	1499	22	ABHD4|HSPA4|UBQLN1|HSPA8|CYB5R1
GSE30083_SP1_VS_SP4_THYMOCYTE_UP	0.273748473748474	0.570812856369478	-0.246598125949709	-1.09252747919324	1120	104	MCAM|REEP6|CTXN1|GOLM2|LSS|KLHDC4|PRPF19|STARD3|ARHGEF6|PTPRS|CAPN10|CCHCR1|MEX3A|COQ4|AKAP1|TMEM120B|WDR4|KIFC3|ABCC5|CTNNBIP1|PLA2G12A|RRP1|RBM19|HNRNPDL|GTF3C5|GPS1|TNK2|AGPAT4|HS2ST1
GSE2826_WT_VS_BTK_KO_BCELL_DN	0.274124679760888	0.571460204318033	0.27044023423749	1.10390116383682	1604	88	P4HA2|CA1|ATP1B3|GLRX|NCOA4|GINM1|YWHAG|HNRNPLL|MGST1|CORO1C|ELK4|CTSB|NBN|PTER|TYMS|ITM2C|SURF4|DMTN|PRKCA|AURKA|CHMP4B|P4HA1|COX5A|CASP3
GSE7460_TCONV_VS_TREG_LN_UP	0.274436090225564	0.571972196678747	-0.266720503821827	-1.10079522123783	1167	71	RASGRP2|IL17RA|GTF2I|PCYT2|ENDOG|SOX5|GSN|UBALD1|PIK3CG|PDLIM4|PIM2|LDLRAP1
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_UP	0.274548736462094	0.572069783886852	0.336735832191872	1.1347923355214	1520	33	HSPH1|HSPA4|STX3|AREL1
HOFMANN_CELL_LYMPHOMA_UP	0.274805006348631	0.572466517300084	0.339894604348951	1.13641491650047	1514	32	NRAS|RB1|KDM5A|BNIP2|ATF1|RAB9A|RBBP5|MYC|TBP|NCK1|MAPK8
GSE16522_MEMORY_VS_NAIVE_CD8_TCELL_UP	0.275128758930055	0.573003605046994	0.249539861954464	1.09086773222587	1655	133	ABHD5|UQCRB|ABCB10|TRIM13|PPP3R1|HINT3|RRAGC|GGH|YWHAH|FRA10AC1|EAPP|TMEM9B|CWF19L2|ACTR3|CHPT1|PXK|AP5M1|RAB32|RNF14|HEMGN|CHMP5|MOSPD2|NDUFB5|UFL1|ACAT1
GSE22611_NOD2_VS_CTRL_TRANSDUCED_HEK293T_CELL_DN	0.275206194243393	0.573027559695576	0.256204999568858	1.09649665159641	1634	117	FOXO3|TOPORS|RUFY2|USP6NL|DHRS7|CHST11|FRAT2|NDST1|OSTF1|ZNF500|RNF141|BMP2K|BMX|AKR1C3|PANK2|LDHA|ZFP36L2|CEP295|DAPK1|ELOVL5|TNRC6B|ZBTB44|POLB|SUMO1|RAB11A|BLTP1
REACTOME_DISEASES_OF_GLYCOSYLATION	0.275395551479019	0.573147207352526	-0.291668753958289	-1.11428054725443	1200	49	DPM3|MPI|ADAMTSL4|ADAMTS14|GALE|MUC1|MPDU1|POMT1|AGRN|B4GALT7|POMGNT1
RUIZ_TNC_TARGETS_UP	0.275374956400419	0.573147207352526	0.285350668327983	1.11199065565026	1578	68	ID2|SLC5A3|BAMBI|EAPP|PROS1|PDCD4|NBR1|WDR26|WSB1|BTG1|RESF1|CTSA|TRIB2|ITSN1|HBP1|SAT1|ZCCHC24|LTBP3|YPEL5|KLHL24|LEF1
BIOCARTA_MTOR_PATHWAY	0.275577557755776	0.57325144912768	0.384396765568824	1.14818449595352	1502	20	RHEB|EIF4E|PTEN|EIF4G2|TSC1
GSE18804_SPLEEN_MACROPHAGE_VS_TUMORAL_MACROPHAGE_UP	0.275542837906076	0.57325144912768	0.256097982128297	1.09603864232479	1636	117	ID2|FRA10AC1|TOP2A|ARHGEF18|SNHG20|GOLGA4|ZFP62|KLF10|RIF1|GCC2|PAPOLA|ZNF107|FAM133B|BUB1|USP42|NR3C1|KHNYN|MSL1|PRKRA|RPL6|PIKFYVE|MGAT2|FN1|OPTN|SRSF1|WDR36|BAG5|GPD2|MAIP1|ETS2|UBE2E3|C1GALT1|TRAPPC6B
GSE3720_UNSTIM_VS_LPS_STIM_VD2_GAMMADELTA_TCELL_UP	0.275650466372116	0.573265901708557	-0.242473626977886	-1.08645826425301	1122	110	RPS20|RPL23|GMFG|GAS5|MED12|CD3D|RPL27|NOP16|HSD17B10|RPL3|RPL37A|SPRYD4|LY6E|RPL18|RPS9|RPS10|RPS2|SAMHD1|ACTN1|RPSA|TCF7|NDUFB7|RPL36|NEFH|CLTA|TIMM10|ATP5MC1|PPP3CC|SHMT2|RUVBL1|NOP53|FCHSD2|LIG1|QTRT1|SHISA5|CHD3
ERWIN_COHEN_BLOOD_TC_83_AGE_23_48YO_VACCINATED_VS_CONTROL_2DY_UP	0.275729472969916	0.57329302621568	-0.311133806589862	-1.11985608654577	1218	38	ATRIP|RNF213|HES4|CMTR1|TMEM268|IFITM2|PARP14|LY6E|UBE2L6|ISG15
FARMER_BREAST_CANCER_CLUSTER_5	0.275983667409057	0.573684298840497	0.405622946053323	1.15571826619878	1486	17	DHX40|TUBD1|PTRH2|MED13|PPM1D|MTMR4|RPS6KB1|VMP1
GRADE_COLON_AND_RECTAL_CANCER_UP	0.276270657935766	0.574006284513445	0.225011661367423	1.07229350973491	1771	247	CCDC92|ATP6AP2|TRAF5|CKS2|DDX39B|GCLC|DOLK|EIF3E|HSPA4|BORA|CNBP|KPNA3|RHEB|CCT8|DHX8|PSMA1|NPM1|VBP1|CDK1|UTP11|LDHB|CDCA7|KIF23|CDC6|LDHA|METTL5|HMGB2|LAPTM4B|ANXA5|PRDX4|ZFAND1|OLA1|CTSB|SSB|HSPE1|HNRNPK|CCNB1|UBE2N|WDR75|PMPCB|MTHFD2|HMGB1|NUSAP1|TTPAL|MYC|SRP72|GLO1|RLIM|PSMD14|AURKA|POLQ|RRM1|AHCY|HJURP|CD46|PPA1|NMI|PSMG1|PRDX1|COPS8|HNRNPA1
GSE3982_BCELL_VS_TH1_UP	0.276243093922652	0.574006284513445	-0.255293547513599	-1.09312591474032	1149	86	MUTYH|RNFT2|AMPD2|PPM1F|CNPY3|RGL2|MZF1|TMUB2|DPH5|PDLIM4|SIDT2|IFNAR2|LYL1|SYK|DUS2|ABCD4|ENTR1|TCFL5
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_NAIVE_CD8_TCELL_UP	0.276588628762542	0.574313810783636	0.256527740128244	1.0952065830043	1653	114	LAPTM4A|COPS2|EIF3E|MACO1|EIF4E|PURB|FXR1|C18orf21|GHITM|SLU7|CNOT2|RNF4|ZFAND3|MTHFD2|RARS1|CSNK2A2|PALS2|UTP3|PSMD14|TMEM60|PPM1B|NXT1|GMPS|APPBP2|GULP1|PINX1|COPS8|HNRNPA1|PHF10|MID1IP1|SBDS|TBPL1|SLC6A9|BCAT1|SEPTIN2|CDC5L|ZNF622|PIM3|NIP7|GPR107
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_2H_DN	0.276611509014572	0.574313810783636	-0.236800697028753	-1.0780877988283	1119	122	RASGRP2|ETFB|CDK5RAP1|DNMT3A|SLC39A4|TAFAZZIN|NAPRT|YDJC|ATP5ME|EXOSC5|IDH3G|BABAM1|NDUFS7|NUDT3|MZT2A|UROS|ATP5IF1|CCDC88C|PCIF1|PRKX|ERICH1|GARS1-DT
GSE360_DC_VS_MAC_UP	0.276616915422886	0.574313810783636	0.250608631750952	1.09334592367887	1667	131	PAQR3|MBNL2|PPT1|SIAH1|ELL2|ARHGEF18|ACOX1|CELF2|HNRNPH2|PRMT3|BAK1|ARL3|API5|AKR1C3|AREL1|FNDC3A|TMED2|STK4|VAMP4|ZNF124|TNRC6B|CAMK1|ROR2|MYL12A|ITSN2|KIDINS220
LEE_LIVER_CANCER_MYC_UP	0.277051397655546	0.574941188401229	-0.319675778381185	-1.12262246738878	1228	34	RPL13AP5|RPL28|CISH|RPLP2|RPL13A|LY6E|RPS16
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	0.277001944493548	0.574941188401229	0.297922369887351	1.11729859023853	1566	55	ID2|LAPTM4A|UQCRB|PDIA3|ANXA1|ANXA5|CTSA|SKP1|MYB|TUSC3|SAT1|PGK1|GLO1|SRGN|SERTAD1|HSBP1
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	0.277496626180837	0.575286222386453	0.267135372524172	1.10310234869584	1644	93	DNAJA1|MXD1|ARF4|STK26|RRAGC|CLIC4|EXOSC9|TUT7|NDUFS4|B3GNT2|HINFP|KYAT3|IRF1|CHMP5|MYCBP|SPPL2A|IRF2|PSME4|BLTP1|RARS1|ARL6IP1|GLRX3|LMO2|CPTP|HLA-E|PLIN2
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	0.277599407261052	0.575286222386453	-0.236543461006258	-1.07691667466883	1123	122	STARD4|PLEKHG2|NPRL2|UNC119|TPCN1|RPS6KA1|RALBP1|CBFA2T3|SUOX|TSC22D4|CIB1|MAPK3|PTPRS|RIPOR1|SIDT2|LDLRAP1|AKAP8L|HIGD2A|ITPR3|FAM193B|ETV1|TECPR1|EML3|ATRAID|VKORC1|ABL1|TPRG1L|AP1B1|MMS19|NDRG2|SELENBP1|SH3BGRL3
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	0.277623349548297	0.575286222386453	0.278548483087562	1.10990804662796	1597	77	HSPH1|HIBCH|DAAM1|AGGF1|KPNA3|ABHD3|PSMA1|KNL1|AKR1C3
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_DN	0.277681015177905	0.575286222386453	-0.236446592292163	-1.07821536300812	1115	124	LRP8|PDLIM7|FASN|SRM|INPP5B|SCFD2|GTF2IRD1|TRPV2|DTNBP1|ATN1|DPH5|COMTD1|RASSF5|PIK3CG|DTYMK|MACROD1|RRP12|MCRIP2|TRIM14|PDCD11|ZFPM1|FTSJ3|B4GALNT4|FOXRED2|ARHGAP1|WDR12|CDK5RAP3|RRP15|TFB1M|ESYT1|MGAT4B|CFAP20DC
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP	0.277454726698787	0.575286222386453	0.249121494263087	1.0890388307784	1669	133	ZFAND2A|PAQR3|FOXO3|LDAF1|FUCA1|PIR|GINM1|AFF4|BBS7|WDR26|CXorf38|SLC25A46|QKI|ZFAND1|HPS4|CTSB|ACADS|AIFM2|CNOT8|DENND4C|ATMIN|TRAPPC10|TM2D2|PIP4K2A|ASXL2|TRAPPC13|CYTH3|FAM210A|TWNK|PIKFYVE|ERBIN|ATG101|TCF12|RIDA|TFDP2|PTS|KRT10
QI_HYPOXIA	0.277436140018922	0.575286222386453	-0.267823362278667	-1.09717020164222	1172	69	DDIT4|KDM4B|HMGCL|HK2|VEGFA|ALDOC|LSS|TRIOBP|HES6|IL13RA1|PFKP|PAFAH1B3|DIXDC1
WILLIAMS_ESR1_TARGETS_UP	0.277457721613083	0.575286222386453	0.413149193380783	1.15870680539813	1492	16	CCNA2|SIAH2|HMGB2|SLC7A5|FAM83D|BUB1
GSE45365_NK_CELL_VS_CD8A_DC_MCMV_INFECTION_UP	0.277886497064579	0.57557472497337	0.302072677590305	1.11431490089865	1561	51	HPRT1|WHRN|GGH|EXOSC9|YTHDF2|TEPSIN|GALNT7|CHIC2|SETD1B|ZNF107|KDSR|MRAP2|CENPE|MAGEB1|IFNGR1|SUMO2|DCP1A|DIMT1|ARL6IP5|TMEM30A
GROSS_HIF1A_TARGETS_DN	0.278386916929939	0.576452249436491	0.41263849710242	1.15727452073507	1497	16	RPS6KC1|LDHB|JMJD6|ERO1A|PGK1
GSE17721_CTRL_VS_CPG_2H_BMDC_DN	0.278509146862712	0.576452249436491	0.270141043839928	1.10039807637569	1628	87	CITED2|STK17B|NUDT9|RPL39|BCL2L11|JARID2|SUCO|TOP1|SQSTM1|PLK4|MTHFD2|UAP1|SAMSN1|MFSD4B|GK|EHD1|MAPK8|TBK1|CWC27|REPS1|YRDC|PPIB|ARG2|JAK2|FBXW11|DLST|DPH6|MTPN|SOD2|SPRYD7|BCL2L2
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_24H_UP	0.278483072916667	0.576452249436491	0.242727660606805	1.08564184571446	1710	153	PAQR3|UBA5|CDR2|ERI2|SSX2IP|RYK|SH3BGRL2|THAP1|SLC16A1|SUCO|STRAP|KCMF1|SMARCA5|CDC27|CORO1C|LDHA|MAP4K5|PHF6|NAMPT|UFL1|EAF1|CSTF3|VDAC1|UBA2|RNF4|NUP205|ADAM17|ATXN10|PMS2|HNRNPA3|SCLT1|STX18|TMEM165|BUB3|AGFG1|APPBP2|MIS12|CEP152
BIOCARTA_KERATINOCYTE_PATHWAY	0.27860246198407	0.576508094548464	0.346816844292888	1.13618133128865	1538	29	JUN|MAP2K4|MAPK1|MAP2K3|PRKCA|PRKCD|MAPK8|ETS2|RELA|NFKBIA|DAXX
GSE3039_CD4_TCELL_VS_B2_BCELL_DN	0.278804760698911	0.576789377584917	-0.235088379999524	-1.07681466253883	1100	129	PLXNA1|METTL1|PRPF31|SLC1A5|UQCR10|NDUFS8|PLEKHM2|PWP2|ZMAT3|C7orf50|AKAP1|GCSH|SLC19A1|KCNN4|HNRNPAB|SPRYD4|ZNF846|NAB2|LRPAP1|SDF2L1|MTG1|COQ3|WDR18|IGF2BP2|COMT|RHOQ|RPS26|CLTA|EIF3B|COX6A1|EFHD2|MRTO4|TMEM237|TIMM10|RNH1|PRELID1|FBXO6|NOB1|UQCC2|UQCRQ|CCND2|CDC34|YARS1|PVT1|ARHGDIA|SCIN|PLAUR|SIGMAR1|IPO9|RPS8|POLR3H|ODC1|SLC25A39
PEDRIOLI_MIR31_TARGETS_DN	0.279077596364248	0.577216418372604	0.255741228913096	1.09451182315041	1657	117	OSBPL6|DDX6|VPS4B|DHRS7|OPN3|GLRX|CDKN1C|CD164|CWF19L2|GSKIP|PRCP|DCTN4|KIAA0040|CAP1|RNASE1|LAMTOR3|UHMK1|ENDOD1|USP12|TMOD1|DNAJC14|FBXL4|HLTF|MED26|ANO6|CD55|ZFAND3|NDFIP1|PCBD1|SNX5|CHD9|MIB2|VAT1|PIWIL4|GSTCD|CHMP3|NUDT6|P4HB|ARL6IP5|MAFK|ZNF574|SBDS|UGCG|VCPIP1
GSE369_IFNG_KO_VS_WT_LIVER_UP	0.279273327828241	0.577483819213715	0.250209923119292	1.09060023732903	1690	130	TTC14|MOB4|CCDC82|ANLN|FRAT2|TSPAN13|SPTBN1|GSKIP|TEC|MKRN1|ZFC3H1|ZFAND5|FAM20B|USP33|ZC3H7A|EDARADD|MBD1|MINDY2|RESF1|TRIB2|PARP4|HECTD1|OAZ2|YPEL5|KLHL24|ZBTB34|CENPE|LEF1|EZH1|PRR14L|HJURP|STX16|JMJD1C|RNASET2|ZNF22|MAP7|CYTH1|PDE3B|TFDP2|CDKN2C|CNOT6
MAHAJAN_RESPONSE_TO_IL1A_UP	0.279534714649218	0.577689670327435	0.364227008893609	1.14217949054709	1537	24	DUSP1|SPTBN1|BAK1|SLC16A1|ACVR1B|RB1|MYB|MYC
REACTOME_FORMATION_OF_TC_NER_PRE_INCISION_COMPLEX	0.279523045173125	0.577689670327435	-0.290659586228073	-1.11042516008856	1218	49	XAB2|POLR2F|POLR2L|POLR2I|PRPF19|UBA52|POLR2E|POLR2A|PPIE|RBX1|ERCC3|GPS1|COPS6
SCHLOSSER_MYC_AND_SERUM_RESPONSE_SYNERGY	0.279572287814658	0.577689670327435	-0.324306354327114	-1.1260762248555	1254	32	POLR2I|SRM|LIMK2|FARSA|NCLN|ARMC6|MRPS12|CCDC85B|PYCR1|FPGS|MRPL12|LARP1|TOMM40
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_UP	0.27977472254431	0.577888144310427	0.251318850670787	1.09232966221072	1688	128	ID2|OSBPL6|TRAF5|DDX39B|RPS6KC1|MAPRE2|CAPZA2|NOP58|MITF|HSPA5|ANXA1|CAPN2|SLC7A8|PRELID3B|ALDH1A2|TOR1AIP1|AIDA|UTP18|CTSB|SMC6|ETFA|ANKRD26|SELENOT|COLGALT1|PRKCD|CACUL1|CAPZB|MAPK6|VAT1|MAT2A
GSE42724_MEMORY_BCELL_VS_PLASMABLAST_DN	0.279801324503311	0.577888144310427	0.24615967963248	1.08879062732922	1689	144	CITED2|FOXO3|CCDC82|TM9SF2|HPRT1|CMTM6|TBC1D4|CRYZ|ALDH9A1|PPP1CC|RDX|PROS1|NOSTRIN|PDCD4|RIF1|WDR26|ANTXR2|MARVELD1|CLTC|CORO1C|DSTYK|KCNQ1OT1|UBR1|ACAT1|HLTF|CASP6
KEGG_MEDICUS_REFERENCE_ORGANIZATION_OF_THE_OUTER_KINETOCHORE	0.280087527352298	0.578204441857202	-0.375092448585213	-1.1416469371962	1279	19	CENPX|INCENP|AURKB|SPC24|PMF1|CENPT
REACTOME_EVASION_BY_RSV_OF_HOST_INTERFERON_RESPONSES	0.280087527352298	0.578204441857202	-0.375066322329356	-1.14156741824003	1279	19	MAVS|IRF3|UBA52|IFNAR2|TYK2
CHOW_RASSF1_TARGETS_UP	0.280320992157578	0.578548977164928	0.372963173604384	1.14363992891824	1536	22	RFC4|EIF4E|ARRB2|COX7B|PEX1|LSM3|PARP2
GSE26928_EFF_MEMORY_VS_CXCR5_POS_CD4_TCELL_UP	0.280557977332171	0.578781262142827	0.278206462688084	1.10587403435301	1608	76	HSPA1A|CCDC92|GALM|TOP2A|MAP2K3|ROR2|KDSR|RNASEH1-DT|CREB3L2|NUFIP2|RETSAT|CENPE|ACTR5|PSMD14|KCTD7|PASD1
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN	0.280566730802869	0.578781262142827	0.293983862926856	1.11461720976307	1603	58	MBNL2|CA1|CIP2A|ZFP36L1|BICRAL|PIR|NPL|TNIK|B3GNT2|FNIP2|SLC40A1|IRF2BP2
CHIBA_RESPONSE_TO_TSA_UP	0.280667533593411	0.578851811689686	-0.386454786050349	-1.14303330766205	1294	17	QSOX1|RHOG|FASTK|TRIP6|TGFB1
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.28084304318026	0.579076367326131	0.271957843597325	1.10202991875321	1638	84	COG3|FKBP4|AMD1|ENGASE|TMA16|ATF7IP2|CASP8AP2|AP1S2|DEPDC1B|DMXL1|CLTC|BLOC1S1|DDX5|CTCFL|MINDY2|GNA13|CAPN7|CSPP1|GINS1|ARV1|CCDC47|DDX20|ASXL2|ATG3
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.281614559029398	0.58039177911418	-0.262359647443274	-1.09451379370257	1206	74	RPL28|RFX5|ZFPL1|TMEM231|SESN2|PHB1|PPP4C|RPL27|ZNRD2|SFT2D3|UROS|PHF19|PGP|POLR2A|RMND1|TMEM69|RXYLT1|PNPLA4
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.28155862811995	0.58039177911418	0.319030741751239	1.12401514997103	1567	41	H2BC21|PPP1R12A|YWHAH|H3-3A|YWHAQ|YWHAG|MYL12B|RHOA|H4C8|YWHAZ
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN	0.281736423382913	0.580505276344451	0.276411793155449	1.10505460885099	1628	78	PMAIP1|MXD1|PLEKHA4|GPBP1|INTS12|MAP3K8|PAPOLG|DMXL1|RNF138|IRF1|NAMPT|ERO1A|RAB9A|SHFL|IRF2|MASTL|GNA13|SFT2D2|USP42|PABIR3|ZNF267
WP_PDGFRBETA_PATHWAY	0.281920698435795	0.580747283741525	0.359469633827871	1.13870289961556	1549	25	JUN|MAP2K4|ELK1|EIF2AK2|PRKCA|SHC1|MAPK8|PIK3R1|JAK2|PIK3CA|PLCG1|SOS1|JAK1
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_DN	0.282217422606192	0.580815414314716	0.320360295889577	1.1238879523616	1567	40	MAPRE2|FAM199X|SIK2|RTN4|CORO1C|MYO6|PLD1|RNF130|CHST2|UAP1|SERTAD3|RAB22A|CDC25A|F11R|MAGEB2|RHOBTB3|CENPO|POMP|GAGE1
GSE36826_WT_VS_IL1R_KO_SKIN_UP	0.28222109016811	0.580815414314716	0.267308062109354	1.0986805134676	1661	91	FOXO3|TAX1BP1|DBP|CDKN1C|MYLIP|MITF|KLHL21|RAB20|CLIC2|CYBRD1|HSD17B11|CAMLG|ZNF274|MARCHF8|DNASE2|SRSF5|HBP1|PI4K2A|SAT1|TTLL4|LTBP3|KLHL24|KCTD7|TRIM33|HLA-E|RNASET2
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.282204515272244	0.580815414314716	0.248210276546773	1.08633399599353	1699	134	JUN|PMAIP1|FOXO3|GABPB1|ZFP36L1|CNOT4|FEM1B|DHX40|CCNA2|ARRB2|WSB1|ATF7IP|LGALS8|HBS1L|SAR1A|MAP3K7|STX5|ITSN2|TMEM135|PRKCA|MYC|SPEN|GLO1|ARIH1|TRIM33|DNAJB6|KIF2A|STX16|HEXIM1|AMMECR1|CDC25A|RASA2|F11R|TASOR|RBM12B|TMPO|SCAF11|TFDP2|SMAD2|BACH1|HECTD3
WP_FACTORS_AND_PATHWAYS_AFFECTING_INSULINLIKE_GROWTH_FACTOR_IGF1AKT_SIGNALING	0.282193605683837	0.580815414314716	-0.346283155513768	-1.12797501283278	1270	25	RICTOR|MAPKAP1|GSK3B|PIK3CG|MTOR|RPTOR
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	0.282600992204111	0.581459569897236	0.299409723310444	1.11322648749157	1594	53	MAGT1|TAX1BP1|IFT74|ZFX|PFDN4|RB1|NUP54|LYPLA1|PDZD8|CCT6A|UBA2|CASP6|THOC7|CNOT8
GSE13738_RESTING_VS_BYSTANDER_ACTIVATED_CD4_TCELL_DN	0.28341891668047	0.582188969523669	0.250913104985555	1.09056613334645	1710	128	DYNLT2B|ATP1B3|CHST11|SELENOS|MAP3K8|TIPIN|MCTS1|STAM|KIF3B|TMEM167A|ANTXR2|SH3BP5|HNRNPLL|UTP11|ELOVL5|ERP44|SNHG33|NAMPT|MYCBP|MAP2K3|MRPL47|MYL12A|MYB|CLDND1|MRPL42|SAT1|SRP19
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_UP	0.283133576515546	0.582188969523669	0.290669655842112	1.1103494725545	1629	60	ID2|TMEM245|UPRT|NDFIP2|GDE1|CD164|ABCD3|ENDOD1|PTEN|RNF138|CAMK1
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.283366533864542	0.582188969523669	0.248046700114071	1.08561807624089	1706	134	HSPA6|DAAM1|TM9SF2|KPNA2|SNHG20|AHNAK|CCNG1|TLE3|KLF10|CAB39|EEIG1|CAPN2|LDHB|AP3S1|ERO1A|ACAT1|M6PR|RAD50|EIF2AK2|CTSA|ITM2C|CLDND1|CD24|XBP1|DECR1|SAMSN1|HTATIP2|TPD52L2
KORKOLA_YOLK_SAC_TUMOR_UP	0.283404571640959	0.582188969523669	0.410822331413351	1.15218095265514	1524	16	KLHL42|LDHB|RECQL|MAGOHB
REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION	0.283125320567618	0.582188969523669	0.269491237870148	1.09775114339209	1655	87	JUN|HSP90AA1|PTGES3|H2BC21|FKBP4|KPNA2|H3-3A|TLE3|HSP90AB1|CBFB|ATF2|TNRC6B|DDX5|H4C8|MYB|TNRC6A|ZNF217|MYC
WANG_RESPONSE_TO_ANDROGEN_UP	0.283424408014572	0.582188969523669	0.377154364904676	1.14265742109215	1555	21	GNAI3|ACSL3|TMEM50A|ELK4|EVI5
WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER	0.283157329514945	0.582188969523669	0.326834815986443	1.12285705718736	1581	36	ME1|SLC16A1|RPE|LDHA|LDLR|SLC7A5|CS|SLC43A1|UAP1|GLUD1|PDHX|PGM3
FOURNIER_ACINAR_DEVELOPMENT_LATE_DN	0.28359041070433	0.582329494293485	0.410378717671553	1.15093680581951	1525	16	CKS2|NCAPG|FOXM1|ZWILCH|AURKA|ASPM|ACTB|VRK1|CDKN3
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_UP	0.283626826526789	0.582329494293485	0.415982200867621	1.14457102057131	1513	15	COPS2|TUBD1|GPKOW|IFT20|PHF20L1|TMEM70|SBDS
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN	0.283756345177665	0.582457816707389	0.260093345421464	1.0936179283931	1676	105	LAPTM4A|FOXO3|H2BC21|AFF1|CERS6|FHIT|DYRK3|WWP1|TMEM87A|STX3|STAM|CREG1|KLF10|SIAH2|AREL1|SRSF8|USP15|AP3S1|EDEM1|KDSR|GNAQ|ZFYVE16|NR3C1|BMI1|BEX4|LMO2|TRAF3IP2|REEP5|CDS2|H2AC6
