pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	0.131048387096774	0.365784326810538	0.266642966328016	1.1917892676685	714	134	SERINC1|UQCRB|STT3B|NUSAP1|NEK9|VPS54|SLC38A2|NUP35|SSR1|POLR3F|EFR3A|BLTP3A|OAT|MYL12B|INTS8|MAPK14|ASAH1|MAML1|TBX18|ABCB7|RCOR3|MED20|RRM1|NCAPD2|ARPC3|CRIPT|AMMECR1|PCLAF|C11orf54|CYRIB|ATF1|PSMG2|ZWILCH|SNAPC5|PIP4K2C|CAAP1|JAK2|UBXN2A|FBXO28|PARP2|PPP1R21|CDC7|PTTG1|SKP1|CYB5R4|KIF23|TRNT1|PTGS1|HLCS|QKI|DPF2
REACTOME_INHIBITION_OF_DNA_RECOMBINATION_AT_TELOMERE	0.131016042780749	0.365784326810538	0.366298558963525	1.27873423034214	685	36	H2BC8|POT1|H2BC21|H2AC6|TERF1|H4C8|H3-3A|H2BC11|TERF2IP
LEIN_LOCALIZED_TO_PROXIMAL_DENDRITES	0.131234591314242	0.36613603008475	0.466591549521938	1.33116154651704	691	16	DNAJC6|EPS15|EEF1A1|ATP5F1B|RNF10|RAD51
NABA_SECRETED_FACTORS	0.131257888094236	0.36613603008475	-0.3764111392529	-1.28665350625784	623	31	S100P|EGFL7|HCFC1|AMH|PDGFA|IL16|CCL26|S100A1
GSE27241_CTRL_VS_DIGOXIN_TREATED_CD4_TCELL_IN_TH17_POLARIZING_CONDITIONS_UP	0.131343933783489	0.366259554620414	-0.290896465510006	-1.218278147227	602	85	MCAM|ZC3H12A|KLF13|ADAMTSL4|ARHGAP4|ENTR1|CHD4|IRF3|SHISA5|TGIF2|ICAM1|LCAT|NAB2|IER3|SNRNP70|GRAMD1A|ELK4|PRDM15|SAFB|SDAD1|RNF19A|NFKBIA|DDX17|CPT1A|BCL2L11|KIF21B
REACTOME_RHOC_GTPASE_CYCLE	0.131433998100665	0.36639420322404	0.337796675532734	1.26188719156177	691	49	DEPDC1B|ABCD3|ACBD5|ARHGAP5|ROCK1|VANGL1|LMAN1|ERBIN|RACGAP1|PREX1|RHOA|ARHGEF12|PKN2|ANLN|MACO1|DAAM1|PIK3R1|SLK
REACTOME_SIGNALING_BY_WNT	0.131492916818017	0.36644197028726	0.251531726309659	1.17266564780387	723	181	AGO4|PSMC6|H2BC8|VPS26A|RNF146|H2BC21|H2AC6|PSMD5|TNKS2|TMED5|H4C8|KLHL12|PSMA1|PPP2R5E|H3-3A|YWHAZ|PPP2R1B|LEO1|PSMD10|CTNNB1|PSMA4|PSMD14|TCF7|H3C10|H2BC11|PSMD6|PSMC2|PPP2R5D|SNX3|VPS29|PSMC1|RHOA|PFN1|PPP2R5C
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION_UP	0.131583776839787	0.366578692148962	0.266267093033197	1.19171232222818	716	135	SGO2|DEPDC1B|NUSAP1|CKAP2L|MAD2L1|SHCBP1|CDCA7|NDC80|CDC6|CCNB1|CDK1|OIP5|NEK2|DTL|DSCC1|HDAC2|KIF11|DEPDC1|RMI2|CCNB2|RFC4|PBK|RACGAP1|TOP2A|CDKN3|SELENOM|RAD51AP1|ZWINT|HMGB2|PLBD1|SMC4|SKA1|PELI1|ANLN|MARCHF3
GSE22886_NEUTROPHIL_VS_DC_UP	0.131666666666667	0.36669313009421	-0.357655132786895	-1.27740357419611	631	37	S100P|HEY1|IFITM1|LHX6|IFITM2
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_UP	0.131876138433515	0.367090660733961	0.256736779549667	1.18150168000467	723	164	DNAJB11|ZNF277|ORC4|ARL5A|PSMC6|DCLRE1C|VPS37A|ABI1|UBA5|FBXO3|RAB5A|GARS1|UFM1|ZFP36L1|PSMD14|SLC25A3|RIMOC1|BAG4|RCN2|DDX19B|NAE1|DEDD|ALS2|KLHL7|RHOA|UXS1|RANBP9|PITHD1|MAGI3|UNC50|RBMX|ZC3HAV1|CIRBP|PER1|ALKBH5|CDR2|SP1|GADD45A|ZNF638|USP1|ANXA7|ROCK2|ZDHHC5|RPS6|RBIS|RAP1B|NUP37|BRD2|NEB
REACTOME_ENERGY_DEPENDENT_REGULATION_OF_MTOR_BY_LKB1_AMPK	0.131893121091529	0.367090660733961	0.436156092450689	1.32006139199093	695	20	PPM1A|STRADB|RHEB|RRAGC|LAMTOR3|PRKAB2|PRKAA1|RRAGA|TSC2
CHEOK_RESPONSE_TO_HD_MTX_DN	0.132171937133119	0.367574907964509	0.426870000518863	1.31102021131179	697	21	ARF4|CNOT8|STRAP|AP1S2|SOCS2|CRYZ|MAPK1IP1L|DYRK1A|ABRAXAS2
CHICAS_RB1_TARGETS_CONFLUENT	0.132192846034215	0.367574907964509	-0.234122192416051	-1.15075195203471	594	235	ZFP36L2|DHRS3|NFE2L3|TRPV2|CREB3L1|KCNH2|CYTOR|TRIOBP|STEAP3|PLEKHG4|IFITM2|ATP2B4|PCOLCE|TRIM14|MAP1A|EVL|AHNAK|CDC42EP3|IFITM3|GAS6|HSPB1|G6PD|EHD2|SMAGP|GALNT5|EMP3|CAVIN1|ZYX|NES|SERPINH1|CHML|FHL2|SH3BGRL3|LMNA|PDLIM7|STMN3|CXXC5|ECM1|LY6E|ACTN4|NNMT|TSPO|FLNA|RTL8C|MMP24OS|EPB41L2|TLN1|CD81|SPTBN1|TBCB|CAND2|TUBA1B|PMP22|GSN|MFGE8|TPM1|SPATS2L|FLOT1|HMGA1|BLVRB|CNN2|S100A4|MYH9|TGM2
GSE20198_UNTREATED_VS_IL12_IL18_TREATED_ACT_CD4_TCELL_DN	0.13215859030837	0.367574907964509	0.26461627846674	1.1875818182394	719	138	ZNF687|CCNG1|SCRN3|MRPL15|WDR54|FGF13|NSUN4|PNPLA6|ERGIC2|MCU|MYCBP|PPP2R1B|MRPL39|ATF4|KLF6|SMARCA5|MRPL42|SELENOS|NTAQ1|MAN1A2|ADCK1|MAFF|MINDY3|COX11|CITED2|CDKN2C|MED20|C9orf40|THOC1|SUB1|TAF13
KLEIN_PRIMARY_EFFUSION_LYMPHOMA_DN	0.132312853847767	0.367791989934997	-0.401993059275992	-1.29515071435523	630	24	SWAP70|ST6GAL1|PKIG|CD24|TRAF5|FADS3|CD52|SH3BP5|CAPG|BTG2|GSTP1
WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY	0.132356020942408	0.367795406737935	-0.368490172441296	-1.27700575101539	631	33	COX8A|COX14|PNKD|COX17|TMEM177|COX6B1|COX5B|PET100|PET117|COX6A1
GSE17721_LPS_VS_POLYIC_12H_BMDC_DN	0.13244428206065	0.3678075850766	0.270656689242903	1.19435902069806	724	122	DHRS7|SESN2|HS2ST1|MANBA|TM2D2|DUSP11|SMAD4|NDC80|NT5C3A|PHGDH|TMEM128|USP33|PSMA4|GPSM2|CARS1|ANKRD27|PLGRKT|SDCBP|UCHL3|MXI1|NFIL3|SVBP|DLG3|MAGI3|TFG|METTL9|SPDL1|CPNE3|WEE1|FLCN|STK24|AP3B1|ADNP|EIF3H|SEH1L|SSBP1|ZFAND6|FBXO21|MBD4|TMUB2|AHCYL1|NCK1|RHOC|MIS18A|ASF1B
PID_AJDISS_2PATHWAY	0.13242881712211	0.3678075850766	0.410221493947651	1.29585206514696	692	24	CASP3|GNA13|ADAM10|RAB5A|CTNNB1
GSE43955_1H_VS_42H_ACT_CD4_TCELL_DN	0.132509217089568	0.367871425728242	-0.288511832455616	-1.21543672681245	610	87	MAG|KCNH2|LTBP4|RGS14|PLA2G2C|PNKD|PDLIM4|ELMOD3|GAS6|OGG1|SLC9A1|GAL|LDB1|GOLIM4|RARG|MRPL55|HPS1|MRC2|MYBL2|MYB
BIOCARTA_NGF_PATHWAY	0.132562108856438	0.367901802111065	0.466109944370831	1.32978755194209	698	16	MAPK8|PLCG1|PIK3R1|PIK3CA|SHC1|MAP2K1|ELK1
KEGG_MEDICUS_REFERENCE_WNT_SIGNALING_PATHWAY	0.132657372201098	0.367975311089103	-0.465573571942248	-1.32245661397571	627	15	CCND1|DVL1|FRAT2|LEF1|LRP5
REACTOME_RHOBTB_GTPASE_CYCLE	0.132672512390393	0.367975311089103	0.378884114019417	1.28709461576742	695	32	TWF1|TRA2B|COPS2|TXNL1|ROCK1|MYO6|COPS4|RBMX|PHIP|STK38
YANG_BCL3_TARGETS_UP	0.132748217224355	0.36806887924679	0.261967990232266	1.18399041207235	725	144	PARPBP|NUSAP1|VPS54|SCOC|PLK4|NEDD4|SCLT1|NDUFV2|CKAP2|RRM2|ENDOD1|NCALD|CCNB1|CDK1|TRIM5|TXNDC11|DECR1|E2F1|ETNK1|CCNB2|PBK|KIF20B|RACGAP1|TOP2A|PGM2|RAD51AP1|HMGB2|SPTLC1|PDCD4|CROT|CDKN2C|FAM111A|UBE2L6|CENPI|ABHD3|CDCA2|NDUFB5|NMI|CCNA2|STAT2|GLRX|PTGER3|ARHGAP11A|BUB1|KNSTRN|CD55|ACOT7|UBE2T|DLGAP5
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_KO_2H_UP	0.13280241067585	0.368102762840457	-0.295196974907315	-1.22115710930438	616	78	TAB3|ZC3H12A|HES1|HEY1|SOCS3|AK4|SOCS1|SLCO4A1|C11orf96|CDC42EP3|SLC2A3|SLC25A37|IER3|GRAMD1A|CTSL|AGPAT4|TRIP10|ZBTB43|NFKBIA|MPZL1|STAT3|AFDN|MAP3K20
PID_NECTIN_PATHWAY	0.132863133816241	0.368154718347056	0.444005581443198	1.32328016147999	696	19	PTK2|RAP1A|F11R|CTNNB1|PIK3R1|PIK3CA|CRK|PIP5K1C|RAP1B
GSE36392_TYPE_2_MYELOID_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP	0.133012469919055	0.368413700978498	-0.282624547982647	-1.21014339941353	607	95	FOSL1|GATA2|CREB3L1|CAVIN2|TNK2|SOCS1|ARHGAP4|RASGEF1A|CTU2|COX17|SLC2A3|KDM5B|EGLN3|FHL2|F2R|LRSAM1|PSTPIP2|UNC45A|EPHB4|CYFIP1
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	0.133040614709111	0.368413700978498	-0.276852649584161	-1.2008895841956	605	102	ZBTB7A|SCARB1|ATP2B4|PTP4A3|MIIP|NDST1|ADGRE5|AHNAK|NME3|GGA1|NEK6|ZYX|KEAP1|SLC5A3|SLC25A23|BID|CD151|GET3|ECE1|ITGB1|CTSA|SLC1A5|HK1|COX6A1|ZNF335|CCHCR1|NEDD4L|UBE2G1|EEIG1|TGM2|KLHL18|HIPK2|CAPG|RASA3|VOPP1|HMOX2|S100A11
GSE2706_UNSTIM_VS_2H_R848_DC_UP	0.133141338059371	0.368576242039357	-0.266367906622654	-1.19478866706583	600	125	FIRRE|LYL1|KLF13|SLC39A3|TNFRSF1A|RDH13|SLC22A5|NR2F6|SLC25A19|KLHL21|RBM26|ANKRD13D|ZDHHC8|FRAT2|GID4|MRPS5|ZNF589|DUSP7|PTCD2|SDHA|GLG1|TBC1D14|CCT3|ZNF581|UNKL|MYLIP|TAF5|VCPIP1|RNF181|FKBP4|WDR24|NOL8|HSD17B1
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_UP	0.133235185866765	0.368719652903606	0.280567895440158	1.20636282963277	723	103	HSP90B1|KDM4A|MANBA|ABHD17B|GSTCD|SEC24D|PUDP|PPP2R5E|KLHDC2|TMEM70|CDADC1|MKRN1|SAYSD1|MCTS1|LINC00339|PLGRKT|SLC25A12|PPT1|CROT|MRPL33|ZW10|ZNF652|CPNE3|ABHD5|TOB1|LETMD1|VPS53|ZNF510|TESK2|PTGER3|AMZ2|SEC11A|SEPTIN2|CDK13
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	0.133369525877669	0.368933473838157	0.238424117126587	1.15133602326142	736	242	SERINC1|SEPSECS|CTH|PSAT1|PSMC6|ARG2|EEFSEC|RPL39|QDPR|PSMD5|SLC25A44|ENOPH1|PSMA1|CKMT1A|GOT1|DARS1|SLC25A21|PPM1K|PHGDH|ADO|GLUD1|SARS1|PSTK|PSPH|RPL21|PSMD10|PSMA4|RARS1|OAT|PSMD14|RPS27L|ADI1|PSMD6|SUOX|MTRR|SLC25A12|HIBCH|DBT|PSMC2|RPS3A|RPS24|GSTZ1|PSMC1|ACAD8|ALDH6A1|RPL7|AZIN1|DLD|ALDH9A1|ACAT1|RPL22|RPL5|RPL39L|ALDH18A1|RPL4|RPL6|SECISBP2|OAZ2|RPL22L1|HIBADH|ASS1|RPL41|AIMP1|SLC7A5|PAPSS1
WP_GNAQ_PATHWAYS_IN_PORTWINE_STAIN	0.133396584440228	0.368933473838157	0.456931691354359	1.3241120328778	702	17	MAP2K5|RHOA|GNAQ|PDK1|MAPK1|PIK3CA|MAP2K1
MACLACHLAN_BRCA1_TARGETS_UP	0.133447228549734	0.368957186122689	0.472104992683383	1.3244817702091	702	15	DDIT3|PCNA|COX7A2L|TOP2A|RHOA
KIM_WT1_TARGETS_12HR_UP	0.133535660091047	0.369085325874088	-0.286498301719956	-1.21093615671836	615	88	HSPA6|HSPA1B|JUNB|HSPA1A|RIPOR1|CREB3L1|AMPD2|ATP2B4|ITGB5|CDC42EP3|PLCD1|RASSF7|VPS37B|ENO2|SERPINH1
GSE3982_DC_VS_NKCELL_DN	0.133604975337765	0.369160565126718	-0.293019842654184	-1.22260908903079	622	81	EPPK1|POLR1G|IFITM1|IFITM2|FAM193B|CHD7|SHFL|MFSD13A|INCENP|RNF44|SPTBN2|SH2D2A|PCNT|RPIA|SPTBN1|LETM1
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_DN	0.133739925942061	0.36941705527933	-0.290274196950726	-1.21567207847966	613	85	METRNL|GPR68|B4GALNT4|IFITM1|IFITM2|SWAP70|ATP2B4|CIB1|GRINA|IFITM3|NINJ1|FAN1|TCIRG1|NEK6|TLCD1|MATK
GSE3982_EOSINOPHIL_VS_MAC_DN	0.133819507748405	0.369520492113825	0.262541693238298	1.18480954964281	733	142	MANF|IDH1|YIPF1|MAP4K3|GPALPP1|ATP2A2|UBE2V2|UTP18|BAD|UBA2|RHEB|MYO6|MTX2|CBFB|RAB11A|ATP5F1C|CLIC2|UGDH|LNPEP|SRP9|BANF1|ANKRD13C-DT|ACTL6A|OPTN|GLRX3|PGRMC2|TCF12|ZW10|UBE3A|CCNC|PEX19|NKIRAS2|PRRC1|NARS1|BLCAP|RDH11|CMAS|AIMP1|RPS6KB1|SLC11A2|SSBP1|CAAP1|NDUFA9|CLNS1A|GGCT|AHCYL1
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	0.133889626398635	0.369597741113008	0.465436147702877	1.32786524491473	705	16	MGAT2|ALG2|RFT1|ALG13
WP_RETT_SYNDROME	0.134281531060448	0.370562941283866	-0.395650308144778	-1.2885097700539	641	25	CHD4|HDAC5|KDM5B|SMARCA4|TBL1XR1|TBL1X|XAB2|TAF1B
REACTOME_SIGNALING_BY_NOTCH3	0.134554643082754	0.371199817501024	-0.377774565821028	-1.28155652180291	638	30	JAG2|HES1|HEY1|TACC3|IKZF1|NOTCH1|UBA52|UBB|KAT2A|NCSTN|MIB2
GSE3982_EOSINOPHIL_VS_BASOPHIL_UP	0.134623749456285	0.371273673814976	-0.285107448181721	-1.20593415797852	618	89	FAM131A|PHACTR1|URB2|RGS14|ZFPM2|FLAD1|SPRY4|C1orf159|PSD4|DDX31|CCDC9|RRP12|RRP7A|DCAF15|STXBP2|MYO1C|EML3|ZNF587|TCF25|CBX2|AGPAT2|MVK|GFOD3P|LRRFIP1|WDTC1|UBXN6|CYBA|GLUL
GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP	0.134861172322609	0.371577908033076	-0.267970945150696	-1.19131644009469	611	118	OAF|LYL1|DHRS3|SMTN|HK2|CCDC86|SLC29A1|FAM98B|MFSD12|WDR18|TACC3|GMPR|POLE3|SOX12|MUTYH|SMARCA4|CXXC5|SPI1|WHRN|MRPL55|PAFAH1B3|FAM110A|PMF1|B3GNT5|CASS4|NLN|TAF6L|LMNB2|RCC2|ATAD3A|TMEM69|KDM2B
GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP	0.134861172322609	0.371577908033076	-0.267975254177741	-1.19133559670421	611	118	GPR68|CAMKK2|HCFC1|RAP1GAP|ZNF598|POP1|UQCR10|COMTD1|IL2RG|PHLDA2|DIAPH1|NPIPA1|ERICH1|SYNGR3|FHL2|APBA3|MRPS5|PSTPIP2|FHOD1|C15orf39|FKBP5|TRIP10|DDA1|CTTN|STARD10|RNF126|DNAJC11
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.134837853214489	0.371577908033076	0.337075530686843	1.25536127329116	710	48	PSMC6|PSMD5|PSMA1|PSMD10|PSMA4|PSMD14|PSMD6|CBFB|PSMC2|PSMC1
BORCZUK_MALIGNANT_MESOTHELIOMA_DN	0.13510101010101	0.371743690046077	-0.381064433069329	-1.28382247230198	641	29	NBEAL2|ZBTB7A|TCIRG1|LCAT|NFIA|GRAP2|CTTN|ARAP1|TAP2|DDT
GENTILE_UV_LOW_DOSE_UP	0.135192226446979	0.371743690046077	-0.46370966692395	-1.31716221225744	639	15	HSPA1B|HSPA1A|CCDC86
GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN	0.135117493472585	0.371743690046077	-0.290716679605917	-1.21589375137117	620	84	FAM83H|LZTS2|FAM114A1|CBX6|DLG5|AHDC1|HSPB1|TSPAN4|BCL9L|ANKRD39|QSOX2|TGIF2|BYSL|CREB3|GTF3C4|TBC1D12|FHL2|BRD3OS|TMEM9|DYNC2I1|TNKS1BP1
GSE13522_CTRL_VS_T_CRUZI_BRAZIL_STRAIN_INF_SKIN_DN	0.135170038743005	0.371743690046077	-0.294490377710727	-1.21823409090184	627	78	GTF2I|ARAP3|CBFA2T3|SEMA4C|FAAP100|PCIF1|UNC13B|ITGB5|CHD7|PPP6R2|RASSF7|CHCHD6|NES|CHML|SLC25A37
GSE16385_UNTREATED_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_DN	0.135218058294981	0.371743690046077	-0.275259097619034	-1.20086632399582	616	105	ID1|SOCS3|PNMT|ATP2B4|COX14|MAGED2|IFITM3|ITPA|POLE3|NHSL3|POLR2E|MINDY4|AOPEP|DPH2|WDR4|NFIA|MICOS13|NR2C2AP|RAB11FIP3|NENF|SAFB|RPS16|ID2|TIMM22|DMAC1|RPLP1|EXOSC2|NDUFAF2|STRIP1|H2AC25|PSMG3|CYC1|NAT9|RPL27|EPB41|UTP25|POMT1
GSE17812_WT_VS_THPOK_KO_MEMORY_CD8_TCELL_DN	0.135140084233657	0.371743690046077	0.265698068740368	1.18711639610058	737	133	GFPT1|EME1|PLK4|HAT1|TSPAN31|ERLIN1|MED30|CKS2|PRKRA|DNAJB14|SH3BGRL|HAUS5|ELAC1|CDK1|DECR1|PTK2|DUSP16|SMC2|RBPJ|AP1S2|ADAM17|MAP4K5|UGDH|TYMS|RRAGC|FIGNL1|MFSD14B|NPC1|UBE2E3|MOB1A|C11orf54|ELL2|TAX1BP3|PRRC1|CCNA2|STMN1|FAR1|PAPSS1|ATAD2|BUB1|TNFAIP8|WDR41
GSE22886_NAIVE_TCELL_VS_DC_UP	0.135063792344919	0.371743690046077	-0.261564417716267	-1.18780771944224	613	134	IFITM1|RPL28|JADE2|NSUN5|RPLP2|MZT2A|ICAM2|CD37|CD3D|RPL23|ENO2|RPS29|RPL38|GPSM3|ACD|GYPC|RNPS1|FAU|SP100|UBA52|RPS10|LEF1|DGKD|RPL13A|MZT2B|KBTBD4|RPS18|RNF126|ITPR3|RPS15|SP110|MYLIP|RPS23|LINC00623|RPL3|GCFC2|WDR59|URI1|UXT|NOP53|THAP11|PFDN5|RASA3|RPS27
GSE12507_PDC_CELL_LINE_VS_IMMATUE_T_CELL_LINE_DN	0.135279526807861	0.37179612977278	0.354471140765228	1.26902616819499	708	40	CCNG1|POPDC3|SHCBP1|BTG1|SNX4|NAA11|GOLPH3|TMX1|CRLF3|HEATR3|ARL8B|KIF15|RNASEH2B|DYNC1LI1
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.135690093141406	0.372807680717458	-0.345313113873462	-1.26285972828238	640	42	FOSL1|CCND1|NOTUM|DVL1|ROR2|FRAT2|LEF1|TCF3|LRP5
HUANG_GATA2_TARGETS_UP	0.135815755488592	0.373036071291874	-0.292794893796111	-1.2175137689593	630	80	TPCN1|IFITM1|PLEC|DOK3|KCNN4|SCAND1|IQGAP2|IL16|EMP3|HES6|GMFG|UBL5|SH3BGRL3|SLC8B1|RHOG|SPI1|LYZ|TSPO|KLK1|SIPA1L1|STARD10|IFNGR2|COX6A1|GSN|TAP2|CST3|ARID3A
PID_RXR_VDR_PATHWAY	0.135883347421809	0.373104870660383	-0.447629139215319	-1.31891923383247	642	17	THRA|SREBF1|PPARA|RARG|RARA
GSE37416_CTRL_VS_24H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.135932944606414	0.3731242329259	0.268660449668345	1.19002833062565	745	125	ATP6AP2|PRIMPOL|UTRN|QNG1|PLEKHA5|TMX4|NCOA4|ARMC1|ADO|PCNA|DUSP12|SFT2D3|SCP2|ADI1|RUNX1|PDE3B|RNF144A|CRLF3|ZNRF2|DBT|GCLM|ZNF32|PRKAB2|NUDT16L1|GPR89A|UBE2E3|CDK2AP1|ZC3HAV1|BRF2|POLE4|MPPE1|GFOD1|TMT1A|GTF2H3|CMAS|HSPD1|ZWILCH|NUP50
BIOCARTA_FCER1_PATHWAY	0.136051829268293	0.373333711728075	0.380188990439787	1.27971021337946	713	31	VAV1|MAPK8|MAPK1|PLCG1|PIK3R1|PIK3CA|SYK|SHC1|MAP2K1|ELK1|CALM2
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_1H_UP	0.13618890719385	0.37359296718488	0.274585315344803	1.19713945542614	743	113	INHBE|DCK|CMTM6|PPP1R15A|ALG2|PSMD5|TNKS2|NSMCE3|MAP3K8|SDHD|PHGDH|HDAC2|DUSP16|MIS18BP1|RPF1|PLSCR1|WDHD1|RBPJ|GDE1|B4GALT3|HDHD2|NFIL3|TBP|TMEM268|TARS2|UBE3A|GORASP2|NFYB|SH3GLB1|GADD45A|CCDC186|AIMP1|NUP50|MAP2K1
GSE3982_EOSINOPHIL_VS_TH2_DN	0.136247723132969	0.37363743961105	0.255815189503741	1.1772605261293	747	164	MANF|DCK|NCAPG|NUSAP1|PUS3|NUP205|EXOSC8|TERF1|GOT1|NFU1|SMC3|GPSM2|BAD|UBA2|CLIC4|VANGL1|MTX2|CBFB|LMAN1|KIF20B|MPHOSPH9|LDHA|AUNIP|CDKN3|COX11|RPS6KA4|ACTL6A|OPTN|XPO7|HADH|NR2C1|ZW10|UTP11|FDX1|CZIB|CIZ1|PRRC1|CCNA2|CCT4|CMAS|RPA3|PDE12|MDH1|PRMT5|MINPP1
GSE26351_UNSTIM_VS_BMP_PATHWAY_STIM_HEMATOPOIETIC_PROGENITORS_DN	0.136293351005081	0.373645729388733	-0.27325479313267	-1.19756898647164	616	108	RELL2|KAZN|COX14|PALM|MAP1A|ELAC2|ANAPC11|PKMYT1|MICOS10|NDUFAF8|DNPH1|TMEM116|STAT5A|GATD1|TMEM94|E2F4|SDHAF2|ENTREP3|FDXR|CBX5|RNF126|ATP5PF|IFRD2|RPS9|ELOVL6|ZC3H3|UQCRQ|ZNF414|RNF123|TP53RK|SRSF2|HELLS|PRKAR2B|ARF3|UCKL1|DYNLL2|RNF213|FLNB|DDX55|PIK3CB
GSE1432_1H_VS_24H_IFNG_MICROGLIA_DN	0.136371956800293	0.373724097738976	0.274570995560488	1.19707702390545	744	113	C5orf15|GGPS1|CYLD|PDIA3|AIDA|ISOC1|TRIM5|ZFP36L1|ANKMY2|GCLC|DENND1B|CD47|CALCOCO2|PTGES3|SMC3|FNTA|PSMA4|WARS1|RTCA|CRLF3|SLC31A1|AVL9|PSMC2|GUF1|DR1|INTS13|RFK|SPDL1|GRSF1|ACTR6|MAT2B|APOL2|NMI
SABATES_COLORECTAL_ADENOMA_UP	0.136449778900821	0.373724097738976	-0.376277693472078	-1.27647855548473	647	30	S100P|NFE2L3|NOTUM|PTP4A3|HYAL1|TEAD4|HES6|ETV4|SLC6A6|GATA2-AS1
VARELA_ZMPSTE24_TARGETS_DN	0.136432637571158	0.373724097738976	0.455043664233536	1.31864084434703	718	17	G0S2|OSTC|INPP5B|SLC31A1|BPHL|IDI1|C11orf54|CPT2|CAT|ALDH1A1|MIX23|LASP1
GSE19888_ADENOSINE_A3R_INH_PRETREAT_AND_ACT_BY_A3R_VS_TCELL_MEMBRANES_ACT_MAST_CELL_DN	0.136562911003946	0.373917180613363	-0.258856105323169	-1.18280967732359	622	140	TBX1|SOX18|CAD|POLR2F|DUS3L|PRPF31|RPL28|MOCS3|OST4|ENKD1|COL18A1|PNKD|FAM193B|E4F1|TRIP6|EXOSC4|PPFIA3|DOLK|RFNG|SH3BGRL3|PABPN1|ZMYND8|CCDC91|TCTA|ARRDC2|TUBGCP2|IKBIP|MEF2D|COX6A1|EXOC8|ZNF513|PDRG1|NELFB|NDUFA1|ANKRD16
GSE37416_0H_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_UP	0.136770890473578	0.37436975950477	0.258615155946974	1.17809022480876	747	152	RNF6|ZNF468|AGGF1|CCP110|NRF1|H2AC6|SLC25A44|PCNP|SNX2|NDC80|TM2D1|NT5C3A|MBOAT1|RMI1|R3HDM4|CEP19|DSN1|TMX1|DUSP12|ASB7|SUOX|CNOT3|BAG4|PLGRKT|ZNF324|LNPEP|MRPL44|TRAPPC2|FBXL20|GNAQ|ZNF652|TM7SF3|GAB1|ABHD3|MPPE1|TATDN3|CARD6|CASP2|FKBP9|PDCD6IP|JAK2|CAPN1|UBE3B|ACTR2|NBR2|OXR1|VPS26B|CYB5R4|C2CD2L|ASF1B|NSFL1C
GSE14908_ATOPIC_VS_NONATOPIC_PATIENT_HDM_STIM_CD4_TCELL_UP	0.137076193948232	0.374533537306652	0.257648844097383	1.1772216784222	751	155	DNAJB11|STAU2|IDH1|RTN3|RNF121|ZCCHC10|PARS2|EDEM2|FAHD1|SPRED1|EMC7|TMEM39A|HAUS5|SNRPB2|NFU1|STT3A|ESD|YAE1|RAP1A|TMX1|PSPH|COPS8|RAD9A|BAG4|GNPTAB|SURF4|PFN1|OARD1|PTPN9|GLRX3|C9orf40|ALDH9A1|POLK|ARPC3|SEPTIN7|CPNE3|NDUFB5|CEMIP2|CTNNBIP1|EFCAB2|ZMAT3|SLC7A5|HTT|RYK|SSBP1
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	0.136921105619623	0.374533537306652	0.27444439139681	1.19652505396718	747	113	SESN2|MTMR4|TUBE1|LZTFL1|SHCBP1|PRNP|SPRED1|PPM1A|ENDOD1|PIAS3|IKZF4|EXO1|DUSP16|WDHD1|TYMS|MRPL44|SOCS2|SMIM3|TBL2|PRKAB2|CDKN2C|PARN|WDR11|SNX33|WEE1|CDCA2|TATDN3|TRIP4|SYK|SLC35D2|PTGER3|ATAD2|ARHGAP11A|FAM199X|INPP4A|DLGAP5
